tessellation_car,buildings_wall,buildings_adjacency,buildings_neighbour_distance,city
0.0727856234686289,27.384920681189953,1.0,16.874296886583917,BelizeCity
0.0745406735721309,21.128473565517766,1.0,10.941406833437112,BelizeCity
0.05419908502862657,11.593742806624299,1.0,9.131762366395982,BelizeCity
0.09207255960539766,53.35428903974033,0.9803921568627451,23.342131236543494,BelizeCity
0.21409076554999337,33.82377909426674,0.9743589743589743,8.561341899798995,BelizeCity
0.4071673869137653,35.361473027369684,0.9722222222222222,3.9319083843445246,BelizeCity
0.17684452511150464,12.58324685838784,0.9583333333333334,3.3260166082290845,BelizeCity
0.19667805080192866,37.76658106588179,0.9642857142857143,8.809469339632976,BelizeCity
0.1459324262201415,20.395556697417355,0.972972972972973,9.679506195396344,BelizeCity
0.17696354713566245,27.834975093742486,0.9705882352941176,9.404469494961598,BelizeCity
0.009502927044533774,20.085984232512494,0.9814814814814815,48.35146242613859,BelizeCity
0.15439759740157202,46.30247287607223,0.9791666666666666,13.336116806554967,BelizeCity
0.07341224117433721,32.383430495304616,0.972972972972973,18.75099754741047,BelizeCity
0.16451353136349442,19.056049700252572,0.9696969696969697,9.549806020685251,BelizeCity
0.0917920207475677,40.05514239354367,0.9736842105263158,25.498410175933703,BelizeCity
0.17471598950131637,35.197315285570156,1.0,23.463937170357504,BelizeCity
0.09344508849161057,51.612338007502714,1.0,31.76096792951269,BelizeCity
0.04048186282484601,45.071229388725655,0.9782608695652174,55.10681968650592,BelizeCity
0.07974181091956908,47.58406287292117,1.0,27.818467735322365,BelizeCity
0.12225249978587777,46.99756264315506,0.9655172413793104,25.771241055768748,BelizeCity
0.06052618422766366,39.822431775353294,0.96875,26.752908267660526,BelizeCity
0.06406371506479913,40.491893612954584,0.975609756097561,38.701172710896294,BelizeCity
0.05576686015444167,28.248931158442815,0.96,31.994517046901525,BelizeCity
0.3021684871485043,34.004072131377384,1.0,7.377287533068865,BelizeCity
0.1501604928197003,40.968980151905924,1.0,16.56476399642536,BelizeCity
0.12860542345462342,45.26297810487851,0.9736842105263158,15.37516457159976,BelizeCity
0.12854988578294957,21.18041887115363,1.0,8.571017668345885,BelizeCity
0.010291503159384126,14.42025313769868,0.9714285714285714,37.24468735309196,BelizeCity
0.013146887875397998,11.162218910406892,0.9629629629629629,28.894325831615706,BelizeCity
0.09561893805915354,14.282249099474768,1.0,10.528383515848896,BelizeCity
0.14793597028575697,40.76059422607791,1.0,7.86881523125822,BelizeCity
0.07091514233827222,23.48130525955245,0.96,7.911041011837871,BelizeCity
0.15170516248586413,39.6842049932288,1.0,22.35822772018303,BelizeCity
0.09586367847640903,25.338386274042694,1.0,25.544487256962583,BelizeCity
0.04713082371732894,38.98575425525967,1.0,43.99865589296469,BelizeCity
0.03496631250662174,25.072005660437817,1.0,28.59798593654878,BelizeCity
0.22750497027310218,40.55280953803072,1.0,2.8139727834615598,BelizeCity
0.23461810894441765,28.240936596025804,1.0,3.4845848776890804,BelizeCity
0.07169883838764668,12.879027169510309,1.0,2.334680101202101,BelizeCity
0.17388968481526615,30.71967900535619,1.0,6.722281992930604,BelizeCity
0.1808602263246589,31.55529023771924,1.0,6.529868886975675,BelizeCity
0.2228415938340104,31.42332750067021,1.0,6.8581474279305965,BelizeCity
0.09823387754628977,14.175050968505264,1.0,4.155683362141297,BelizeCity
0.1360894214965825,36.31874890731451,1.0,10.847295783620675,BelizeCity
0.08949627326687622,18.808295263945695,1.0,10.474381139571436,BelizeCity
0.062420267845114015,16.63143274941126,1.0,1.7967447192098018,BelizeCity
0.16061665232455352,13.145493906774242,1.0,3.013060401516455,BelizeCity
0.43504917215577227,20.606816674782525,1.0,2.8999531862907815,BelizeCity
0.3359881281250969,22.164707381230883,1.0,3.1099201479633165,BelizeCity
0.17431891014796388,19.899757209267932,1.0,3.8971526895513215,BelizeCity
0.3473241000764668,26.47039773190616,1.0,2.904988700669107,BelizeCity
0.2621328879399893,29.58397342934142,1.0,6.740110165913824,BelizeCity
0.18209655427342186,29.56170103458119,1.0,6.917050816831882,BelizeCity
1.8432827832576912,26.98495282922967,1.0,0.8667537252576588,BelizeCity
0.7027195387103239,19.849725736497405,1.0,2.7187424787834735,BelizeCity
1.3113889722005538,35.43922141736284,1.0,5.636195857088641,BelizeCity
2.4343442294708892,24.781759370946666,1.0,3.5676962930612732,BelizeCity
0.25956538850425487,19.67557636382147,1.0,2.325884124835229,BelizeCity
0.38010507001915117,20.757537385598972,1.0,4.405041672414078,BelizeCity
0.22466977635069746,22.04687304104911,1.0,4.801126271547838,BelizeCity
0.5225193991096321,24.681594851927017,1.0,3.9137012896787566,BelizeCity
0.34175935486170134,16.438921924249037,1.0,8.37755018330518,BelizeCity
0.2712208208885777,27.028783295844946,1.0,8.597489879306073,BelizeCity
0.34145135037881064,28.228268880286805,1.0,8.26364484865515,BelizeCity
0.06058014613406153,12.019198587983436,1.0,7.401413814697002,BelizeCity
0.09653769245810863,13.406966585316503,1.0,11.533942179586964,BelizeCity
0.45409628132437097,25.217521779508054,1.0,1.2744881957297025,BelizeCity
0.19342131335744006,11.83760963645394,1.0,2.8383986733609095,BelizeCity
0.15263338151069225,19.573023176838944,1.0,4.91927601648915,BelizeCity
1.277079670000392,29.12595591048209,1.0,5.941298349920231,BelizeCity
